depth,candidate_id,objective_0,objective_1,objective_2,objective_3_shape
19,7,0.7733395002272511,0.9969253225283592,0.862063923553262,0
19,8,0.7715547301795874,0.9993239135864451,0.8603548791361559,0
19,9,0.8529604748892529,0.978967655204889,0.6760199179419817,0
19,10,0.8511104687666171,0.9782944963033613,0.6768673881007208,0
19,11,0.8511104657045662,0.9782944938737755,0.67686739005583,0
19,12,0.9290547273550162,0.951107474721354,0.41224156219745406,0
19,13,0.6953838574720598,1,0.8792360230068875,0
19,14,0.6956341784310026,1,0.8777624906674651,0
19,15,0.6956368883263517,1,0.8777485377097278,0
19,16,0.9258641361708434,0.9481426619614458,0.41650748282542815,0
19,17,0.6943934179978707,1,0.8791536231385364,0
19,18,0.6943952624422103,1,0.8791463373091517,0
19,19,0.6942873622588148,1,0.8788622592678925,0
19,20,0.923730336761981,0.9459218946401727,0.4183214603547255,0
19,21,0.7705388136548081,0.4690488582765415,0.7080120651898706,0
19,22,0.770538813174521,0.46904886219230757,0.7080120659942077,0
19,23,0.7678319134517654,0.4658848670784182,0.7064232536221936,0
19,24,0.8471770877496235,0.4022080326236951,0.5166148802020241,0
19,25,0.8465484818833052,0.4029440380608001,0.5163480434858924,0
19,26,0.8459507575965656,0.4431669423916128,0.45798562818193206,0
19,27,0.8459473952853798,0.4431667581055407,0.45798529468901067,0
19,28,0.8449986262013047,0.44510648213761905,0.4565067482055459,0
19,29,0.6918046484248023,0.4831760519866587,0.7363805438160042,0
19,30,0.6918046127719683,0.48317612902607815,0.7363805441075091,0
19,31,0.6914130677922206,0.48279793398210236,0.7361602812300638,0
19,32,0.6913358571347604,0.48310913113240583,0.7361884248820989,0
19,33,1,0.8837836634017161,0.10175230819895656,0
19,34,1,0.8837898719277947,0.1017497406438487,0
19,35,1,0.8830237746793951,0.10074766003925312,0
19,36,1,0.8815364963501432,0.09865463839885273,0
19,37,1,0.881217749077789,0.09839235075864942,0
19,38,1,0.880422799158189,0.09777057505907784,0
19,39,1,0.8804402787107086,0.09776078850901228,0
19,40,1,0.8798206722731198,0.09677960057223958,0
19,41,1,0.8798399997392987,0.09676995152990711,0
19,42,1,0.8794081042991503,0.09676362297206181,0
19,43,1,0.8797698985009579,0.09669554213451796,0
19,44,1,0.879784710617503,0.09668217755328229,0
19,45,1,0.8797984908975706,0.09666974397055031,0
19,46,1,0.8785699008995054,0.09563842506363542,0
19,47,1,0.878590597993576,0.09562205829940906,0
19,48,1,0.8786087413733134,0.09560626064344842,0
19,49,1,0.8774827652343716,0.09474727930260664,0
19,50,1,0.8775094686176578,0.0947319214991013,0
19,51,1,0.8754798934001543,0.09343311330962027,0
19,52,1,0.8754980258920486,0.09340307512126779,0
19,53,1,0.8755190953636784,0.09335091748537512,0
19,54,1,0.871269276529225,0.09206426060601129,0
19,55,1,0.8712793758190069,0.09203845251181818,0
19,56,1,0.8712891672116618,0.09201452117327327,0
19,57,1,0.8712961037774879,0.09199200941331713,0
19,58,1,0.8699753164831253,0.0914954252354287,0
19,59,1,0.8672613130524343,0.09057024441150259,0
19,60,1,0.8661577882998394,0.09034833146515109,0
19,61,1,0.8657307463934403,0.09026163406010154,0
19,62,0.9224241278917266,0.333685768071734,0.2120027038873221,0
19,63,0.9202829428375711,0.3337950426836463,0.21521309395520463,0
19,64,0.9150795562878542,0.3379387163556955,0.22366450864764145,0
19,65,1,0,0.04303039159808513,0
19,66,1,0,0.043009541567016904,0
19,67,1,0,0.04298966123333467,0
19,68,1,0,0.042042652129890536,0
19,69,1,0,0.042014080649481,0
19,70,1,0,0.041986836493902134,0
19,71,1,0,0.04079050845904358,0
19,72,1,0,0.04069094932953991,0
19,73,1,0,0.040661388160535564,0
19,74,1,0,0.04058129496561044,0
19,75,1,0,0.04056753390581781,0
19,76,1,0,0.040549158873190244,0
19,77,1,0,0.04052717826082637,0
19,78,1,0,0.04048874232758903,0
19,79,1,0,0.040452119928349094,0
19,80,1,0,0.04041552406114502,0
19,81,1,0,0.04040506570123531,0
19,82,1,0,0.04036738692737525,0
19,83,1,0,0.040146347158352066,0
19,84,1,0,0.03900854098961481,0
19,85,1,0,0.03895151256720235,0
19,86,1,0,0.03892464149438241,0
19,87,1,0,0.038910169837661754,0
19,88,1,0,0.038857351804645855,0
19,89,1,0,0.0388010508230223,0
19,90,1,0,0.03875328141288683,0
19,91,1,0,0.038035384591808455,0
19,92,1,0,0.037067662489049476,0
19,93,1,0,0.0365620132810408,0
19,94,1,0,0.03650881685022913,0
19,95,1,0,0.036303148719973394,0
19,96,0.5397757373356197,1,0.6545019596637408,0
19,97,0.5361934938663788,1,0.6553430142462618,0
19,98,0.537002063256911,1,0.653337933567173,0
19,99,0.5353974937652493,1,0.6540743255935614,0
19,100,0.5309290348517312,0.4968653883366337,0.433302819546453,0
19,101,0.5314786811830207,0.5078355887685838,0.4308577352389531,0
19,102,0.531478679526693,0.5078355860088386,0.43085773381214265,0
19,103,0.5301219357881947,0.49965723271643503,0.4318595137628395,0
19,104,0.5302341337758094,0.49698467076448294,0.43147245412760915,0
19,105,0.5300241192608081,0.498595250721242,0.4314002097340521,0
19,106,0.5297097326063058,0.5008572877323314,0.4303826866187715,0
20,0,0.8700621739046046,0.9816079800353398,0.6948777097603396,0
20,1,0.8688325402478407,0.9808542647377502,0.6958798566535601,0
20,2,0.8688325374269096,0.9808542628730906,0.6958798588172869,0
20,3,0.8664395412155692,0.9792981075002127,0.6973819290614369,0
20,4,0.8493051588904981,0.9573413162376836,0.7281961648513242,0
20,5,0.8493047685063377,0.9573414909578316,0.7281961367587968,0
20,6,0.773251946293771,0.996890699795715,0.8620842986375403,0
20,7,0.7732519453385119,0.9968906987835857,0.8620842992205473,0
20,8,0.7714766434623358,0.9992512778300899,0.860403771598656,0
20,9,0.8529302297333612,0.9789882080170939,0.6760151604808573,0
20,10,0.8510777176391824,0.9783105147913257,0.6768634976389635,0
20,11,0.8510777146371138,0.9783105123317263,0.676863499598515,0
20,12,0.6956322215677464,1,0.8777613260183765,0
20,13,0.6956349289927127,1,0.8777473798488261,0
20,14,0.6944059121299769,1,0.8791728541864583,0
20,15,0.6944076987843076,1,0.8791657226072391,0
20,16,0.6943019979426864,1,0.8788865804822169,0
20,17,0.7704457312252762,0.4697455196642802,0.708140922565468,0
20,18,0.7704454852241037,0.4697457262642247,0.7081409260085015,0
20,19,0.9568657395992087,0.9420884603986972,0.32976778978240523,0
20,20,0.9598195420886513,0.9441540056908632,0.32339554484610733,0
20,21,0.9550083134195932,0.9400028388223483,0.3326764195191503,0
20,22,0.7677721038914912,0.46680547661031996,0.7067648680126475,0
20,23,0.8471793044685352,0.40220485498371583,0.5166158810957087,0
20,24,0.8465468557179265,0.4029423739873286,0.5163483699728413,0
20,25,0.8459553340780533,0.44316567927656675,0.45798698082901684,0
20,26,0.8459534911543213,0.44316557863553935,0.4579867984022245,0
20,27,0.8450003546972823,0.44510662079065416,0.45650699526617367,0
20,28,0.6918694572319375,0.48379517324037025,0.7365019445573733,0
20,29,0.6918693368465513,0.483795392071881,0.7365019315042831,0
20,30,0.6914870235597982,0.4834764727550131,0.736310341359397,0
20,31,0.6913321081907547,0.4831073676831822,0.7361866093404744,0
20,32,1,0.8836787477923791,0.1015752544855335,0
20,33,1,0.8836856560554357,0.10157231128198954,0
20,34,1,0.8830182449760262,0.10073993745125193,0
20,35,1,0.8816618047992468,0.09899738250544866,0
20,36,1,0.8814240770737793,0.09854024521154005,0
20,37,1,0.8803209443992186,0.0976601154582482,0
20,38,1,0.8801729227843633,0.09756627474355949,0
20,39,1,0.8804264884747338,0.09746726090313493,0
20,40,1,0.8804478865047407,0.09745720547828804,0
20,41,1,0.8804664570429978,0.0974467490596075,0
20,42,1,0.8801524979997257,0.09708266335926431,0
20,43,1,0.8801696135481375,0.09707137399717959,0
20,44,1,0.8801837635266141,0.09705934373647523,0
20,45,1,0.8789400976991102,0.09595851505705495,0
20,46,1,0.8789580798851756,0.0959402212686477,0
20,47,1,0.878974738596805,0.09592327388441493,0
20,48,1,0.878817956600111,0.09580408594559861,0
20,49,1,0.8788398436297769,0.09578824499734165,0
20,50,1,0.876907565468374,0.09430641502583553,0
20,51,1,0.8769413257003188,0.09428682449415861,0
20,52,1,0.8769792862967,0.09424195326412906,0
20,53,1,0.8710396774219363,0.09204394643464905,0
20,54,1,0.8710489432067622,0.09201244656531665,0
20,55,1,0.8710588260789146,0.0919833083344298,0
20,56,1,0.8710680753783955,0.09195626919707363,0
20,57,1,0.869828252620329,0.09147331191916347,0
20,58,1,0.8672666594363407,0.09056660652229108,0
20,59,1,0.8661617276219986,0.09034551592455219,0
20,60,1,0.8657342026023087,0.09025917256664466,0
20,61,0.9224209564464819,0.3336852780240375,0.21200835423975056,0
20,62,0.920280964347707,0.33379548173867474,0.21521585878854554,0
20,63,0.9150818077528342,0.33793482873350317,0.22366004092110647,0
20,64,1,0,0.04328227086586417,0
20,65,1,0,0.04326290899981032,0
20,66,1,0,0.04324444605099123,0
20,67,1,0,0.0422909960967288,0
20,68,1,0,0.042264057570813376,0
20,69,1,0,0.04223836851332576,0
20,70,1,0,0.04079227284919067,0
20,71,1,0,0.04069192523097493,0
20,72,1,0,0.040662394438385846,0
20,73,1,0,0.04058218630316704,0
20,74,1,0,0.040568340010203166,0
20,75,1,0,0.0405500569038808,0
20,76,1,0,0.04052801518383207,0
20,77,1,0,0.04048958458651086,0
20,78,1,0,0.04045296749777341,0
20,79,1,0,0.04041635594845973,0
20,80,1,0,0.04014757246513507,0
20,81,1,0,0.04007737931609056,0
20,82,1,0,0.04003793747270213,0
20,83,1,0,0.039009769568947826,0
20,84,1,0,0.03895206991227176,0
20,85,1,0,0.038925470617909776,0
20,86,1,0,0.03891022999537552,0
20,87,1,0,0.038856801607683955,0
20,88,1,0,0.038801010098694404,0
20,89,1,0,0.03875337171254674,0
20,90,1,0,0.038036313147515974,0
20,91,1,0,0.037068050934783714,0
20,92,1,0,0.036562105828623695,0
20,93,1,0,0.03650894099264729,0
20,94,1,0,0.03630345068120665,0
20,95,0.5397751900445503,1,0.6545015682669898,0
20,96,0.5363923983611313,1,0.6556493556142107,0
20,97,0.5370031672433858,1,0.6533391301612922,0
20,98,0.535586338858637,1,0.6544077684227604,0
20,99,0.5311398547059705,0.4973278644364228,0.43394156766711495,0
20,100,0.5314783668144271,0.5078351377456132,0.43085735680762555,0
20,101,0.5314783651628224,0.5078351351681426,0.4308573551266153,0
20,102,0.5303997116459173,0.4974295763010745,0.4321674860236022,0
20,103,0.5301214848576671,0.4996570955727675,0.4318581481965784,0
20,104,0.5300237190636874,0.498595439229672,0.43139894830261966,0
20,105,0.5297093956855092,0.5008568172805361,0.4303814160720604,0
21,0,0.8850844661209772,0.9808949040655863,0.7135844506983091,0
21,1,0.8839685318384259,0.9802626530483575,0.7144465087898169,0
21,2,0.8839685293059705,0.9802626518914404,0.7144465104326897,0
21,3,0.881747449559576,0.9789432725268459,0.7157959508742708,0
21,4,0.8683120533075875,0.9810097252177359,0.6959712438148729,0
21,5,0.866668952909817,0.980518888203053,0.696717035736378,0
21,6,0.8666670935869061,0.9805185416688083,0.6967176497609786,0
21,7,0.7732587020135756,0.9973460893901855,0.8618151874563624,0
21,8,0.773258701151174,0.9973460893344104,0.8618151874932866,0
21,9,0.7715109096951973,0.9997568671772519,0.8599970309356615,0
21,10,0.8469728870647598,0.9771202067042452,0.6777030230546772,0
21,11,0.8469727914113847,0.9771201206456542,0.6777030592002885,0
21,12,0.6945223750256228,1,0.8789727401544452,0
21,13,0.6945245174130926,1,0.8789641759697774,0
21,14,0.6944849149483722,1,0.8789365331623643,0
21,15,0.6944869945767337,1,0.878928181764861,0
21,16,0.694388840594611,1,0.8786298741369123,0
21,17,0.7705814544369931,0.47163690669932334,0.7084158617153207,0
21,18,0.7705814539775606,0.47163690724929874,0.7084158617021118,0
21,19,0.7678814087378296,0.4691345780480451,0.7074755424061147,0
21,20,0.9555243467594526,0.9427824856254139,0.3291569023236396,0
21,21,0.9570524927233054,0.9443194071688212,0.3255229092034704,0
21,22,0.9590294782166967,0.9450682810114309,0.3194401292631812,0
21,23,0.8458841979006384,0.3932530416947001,0.5167393781086279,0
21,24,0.8454176063151331,0.39616538773081633,0.5170319727014729,0
21,25,0.8438294601568184,0.43316266097438055,0.46041857005679626,0
21,26,0.843818921262327,0.43315505309785335,0.460416263906738,0
21,27,0.8431232980103701,0.4391983489973579,0.45923187251575726,0
21,28,0.6919731544649067,0.4855172155506903,0.7367007988949019,0
21,29,0.6919731537342414,0.48551721654176166,0.7367007986830367,0
21,30,0.6915956741488694,0.4853466574663763,0.7365537052776385,0
21,31,0.6912695153383666,0.48316714831035495,0.7361721845134478,0
21,32,1,0.8834942509456905,0.10107763661360444,0
21,33,1,0.8835044389593754,0.10107547053525738,0
21,34,1,0.8829878401415361,0.10058696673331435,0
21,35,1,0.8824839573372699,0.09987076568530512,0
21,36,1,0.8821659708992668,0.09929534018603381,0
21,37,1,0.8821800058843012,0.09929296247060092,0
21,38,1,0.8821916798651861,0.09928900558393051,0
21,39,1,0.8810407740875339,0.09778803442925908,0
21,40,1,0.8810561940331831,0.09778165028007933,0
21,41,1,0.8806181780821642,0.09756421775903686,0
21,42,1,0.8806686170588004,0.09755874644644111,0
21,43,1,0.8806823253529403,0.09754794490096926,0
21,44,1,0.8806967904744802,0.09753955117051018,0
21,45,1,0.8792192787592806,0.09665580670824095,0
21,46,1,0.8792409744518449,0.09663534928977241,0
21,47,1,0.8795405541100054,0.09643530128618433,0
21,48,1,0.8795571145661447,0.09641978660967986,0
21,49,1,0.8795724744260247,0.09640539699596687,0
21,50,1,0.8795920448878832,0.09625618988853045,0
21,51,1,0.8796187422791166,0.09624970480666924,0
21,52,1,0.8796502885767501,0.09622542467522568,0
21,53,1,0.8711778824003364,0.0920751838020838,0
21,54,1,0.8711892276243903,0.09204541648540719,0
21,55,1,0.8711976462571427,0.0920176167280884,0
21,56,1,0.8712055646331524,0.0919917804206839,0
21,57,1,0.8699664570777784,0.09145608329063759,0
21,58,1,0.8673834669146524,0.09046735732611913,0
21,59,1,0.8662541266420389,0.09021636314518588,0
21,60,1,0.8658254594657616,0.0901222690842739,0
21,61,0.9222968647805418,0.33367482819035377,0.2121582525047494,0
21,62,0.9201133341034274,0.33383314812278686,0.21542379833168343,0
21,63,0.9149211133715959,0.33814151723554225,0.22385698248561345,0
21,64,1,0,0.04221608170662788,0
21,65,1,0,0.04219199339156405,0
21,66,1,0,0.04216903252538728,0
21,67,1,0,0.04175643039757185,0
21,68,1,0,0.041718436816598786,0
21,69,1,0,0.04168749207700881,0
21,70,1,0,0.041654207890318665,0
21,71,1,0,0.041312470003157006,0
21,72,1,0,0.041280975932364614,0
21,73,1,0,0.04125096018079084,0
21,74,1,0,0.0408472077919489,0
21,75,1,0,0.040741699817423954,0
21,76,1,0,0.040712320796468526,0
21,77,1,0,0.04062673961158779,0
21,78,1,0,0.04060779411267144,0
21,79,1,0,0.040594751799564587,0
21,80,1,0,0.04056760505796658,0
21,81,1,0,0.040529225762739755,0
21,82,1,0,0.0405069913821961,0
21,83,1,0,0.040492747951697376,0
21,84,1,0,0.0404563272639849,0
21,85,1,0,0.0401811330064426,0
21,86,1,0,0.03895652182959253,0
21,87,1,0,0.03895079563745101,0
21,88,1,0,0.03893198513857619,0
21,89,1,0,0.038877555085776914,0
21,90,1,0,0.038822485420172054,0
21,91,1,0,0.03877501589861618,0
21,92,1,0,0.03820548547438714,0
21,93,1,0,0.038155497850753,0
21,94,1,0,0.037722292049265506,0
21,95,0.536746455746483,1,0.6555172138955488,0
21,96,0.5368020904722313,1,0.6547814264114225,0
21,97,0.5359462159027135,1,0.6542879416528379,0
21,98,0.5344888640712993,1,0.6532081934509886,0
21,99,0.53092519088733,0.49954824269562825,0.43389248343164993,0
21,100,0.53020789189324,0.499632417310337,0.43211134725839595,0
21,101,0.5301580628961703,0.49973944150010163,0.43197115047178314,0
21,102,0.5300554471470795,0.4986858388741691,0.43152221177962474,0
21,103,0.5302981393328549,0.5040841029802183,0.43101734933141056,0
21,104,0.5302981389490002,0.5040841022951676,0.43101734852198315,0
21,105,0.52974068080375,0.500928956185582,0.4304924401955481,0
22,0,0.8969097844439603,0.9797276419606692,0.7278122952181534,0
22,1,0.8959600040632758,0.9791892311732104,0.728473918885267,0
22,2,0.8959600019107422,0.9791892301527059,0.7284739201779525,0
22,3,0.8941105947660248,0.9780890308418015,0.7295262827859187,0
22,4,0.882686484790494,0.9803588797190114,0.7148550191028716,0
22,5,0.8813458735470123,0.9799245219734294,0.7154427034219725,0
22,6,0.8803564468856949,0.9793443835630755,0.715911152557257,0
22,7,0.86257622941055,0.9795621600073463,0.6976369505095605,0
22,8,0.8625754921276619,0.9795617077794291,0.6976371552296076,0
22,9,0.7732455952014802,0.9973528040767666,0.8618111372096909,0
22,10,0.7732455943388873,0.9973528040205597,0.8618111372462475,0
22,11,0.7714937739961759,0.9997649402300752,0.8599883444764755,0
22,12,0.6944805877619895,1,0.8789322797517988,0
22,13,0.694482674713306,1,0.8789239098002122,0
22,14,0.6943533295164805,1,0.8789104364033009,0
22,15,0.6943555831312997,1,0.8789017612044955,0
22,16,0.6943843261300892,1,0.8786251328209267,0
22,17,0.7705510318388281,0.4717473208189473,0.7084210712212877,0
22,18,0.7705510313850072,0.4717473213535627,0.7084210712038082,0
22,19,0.7678495781690227,0.4692789865393651,0.7074983052584533,0
22,20,0.9713001221632169,0.9376435927584967,0.29506357466793076,0
22,21,0.9725731856899068,0.9387962262455216,0.29121982505157296,0
22,22,0.9739834502036459,0.9390141201942641,0.28570529592524374,0
22,23,0.8458116803037533,0.39330830800771943,0.5167399417007463,0
22,24,0.845362110470685,0.3962073160389957,0.5170248543898763,0
22,25,0.8437374431148932,0.4332130551000737,0.4603972823827804,0
22,26,0.8437210722378851,0.43320075941810166,0.46039365019123496,0
22,27,0.8430413982911171,0.43918320384972553,0.4592141018694465,0
22,28,0.6919687605188743,0.48561242143905703,0.7367035339063193,0
22,29,0.6919687597918555,0.48561242241654284,0.7367035336900197,0
22,30,0.691591487853309,0.48545015662015234,0.7365577500393556,0
22,31,0.6910766150058293,0.483314752721166,0.7361188940436665,0
22,32,1,0.8835775940920181,0.10115912475170567,0
22,33,1,0.8835864638438182,0.10115589906312317,0
22,34,1,0.8830076677053703,0.1005911584361432,0
22,35,1,0.8825734865102522,0.09993554739345027,0
22,36,1,0.8822995850477807,0.09943442921817203,0
22,37,1,0.8823095777804115,0.09942948826746886,0
22,38,1,0.8823186634906716,0.09942459904493942,0
22,39,1,0.8813227145808452,0.09805036818901391,0
22,40,1,0.8813343293614577,0.09804304813452515,0
22,41,1,0.8807951530319306,0.09767915777948491,0
22,42,1,0.8808088051734555,0.09766860388223088,0
22,43,1,0.880822233378653,0.09765950144095509,0
22,44,1,0.8807141344491034,0.09761189487729902,0
22,45,1,0.8793132920248933,0.09668765714869743,0
22,46,1,0.8793346918730274,0.09666767276011505,0
22,47,1,0.8800380265067321,0.09659242203030237,0
22,48,1,0.880053986261262,0.09658017229504383,0
22,49,1,0.8800830188659572,0.09655740138631565,0
22,50,1,0.8796616991477691,0.09653186327052199,0
22,51,1,0.8796782689628992,0.09651659507980183,0
22,52,1,0.8796936333372345,0.09650243787136051,0
22,53,1,0.8718452418635988,0.09226701241717476,0
22,54,1,0.8718561249539147,0.09223857875015472,0
22,55,1,0.8718652820930006,0.09221210232603821,0
22,56,1,0.8718739715018246,0.09218753255047729,0
22,57,1,0.8718818848689723,0.09216465295614926,0
22,58,1,0.8705449720221549,0.09154555965508412,0
22,59,1,0.8677670122155549,0.09040553420136807,0
22,60,1,0.8671057154317146,0.0902377983070341,0
22,61,1,0.86607924515416,0.09000315159545837,0
