depth,candidate_id,objective_0,objective_1,objective_2,objective_3_shape
31,170,0.040934642889618233,0.03727430603680404,0.03172471972922869,0
32,0,0.4062843087301613,0.5776179040295111,0.5014093593288844,0
32,1,0.3907183156749193,0.5554875975187608,0.48219883498069827,0
32,2,0.3885197685395288,0.5523619041041578,0.47948553277600325,0
32,3,0.3759607777829909,0.5345066786828496,0.4639860527967373,0
32,4,0.4266840193007687,0.4552706747345816,0.3423837724473734,0
32,5,0.5627541426433635,0.4877984021760429,0.06144999307081725,0
32,6,0.41336471025551735,0.4640702300984894,0.3452172993066555,0
32,7,0.415912859491339,0.44830924232514213,0.33340204307783217,0
32,8,0.41543698763073056,0.4432701228845952,0.33335882434096603,0
32,9,0.3573429022962611,0.5080374846109965,0.4410090959729723,0
32,10,0.3566818923939119,0.5070977211346983,0.4401933210475688,0
32,11,0.40855509272689183,0.43592715995512443,0.3278365900125654,0
32,12,0.5355685499130016,0.46423378009473876,0.058481459641529836,0
32,13,0.39984962449876515,0.4266384493055091,0.32085106696028126,0
32,14,0.3995888670901112,0.4307137376464314,0.32031648370269655,0
32,15,0.3942849501691824,0.4426500448871873,0.3292830333061738,0
32,16,0.39825117746665406,0.4292718523863994,0.31924417145438067,0
32,17,0.39770047155800703,0.45398706175518677,0.309374467220725,0
32,18,0.5179167174249554,0.44893307410134925,0.05655396608460532,0
32,19,0.39151390348459714,0.44692490804188356,0.30456188504264037,0
32,20,0.5148826590658678,0.4463031355411107,0.05622266178844034,0
32,21,0.3339511211490954,0.4747811877090241,0.41214049891782073,0
32,22,0.38758235093346993,0.442436922438472,0.3015034979829261,0
32,23,0.3825614887522709,0.4174269687584171,0.30590611953450786,0
32,24,0.3784064103428463,0.4128932092546662,0.3025836107353752,0
32,25,0.5007295222466768,0.43403511829693453,0.054677208643689724,0
32,26,0.32586830207006723,0.46328977414774175,0.4021652154798415,0
32,27,0.32536004746906894,0.4625671842001763,0.4015379610956911,0
32,28,0.4649460660850757,0.4304200691119412,0.12088591286758887,0
32,29,0.37480507765087334,0.20222503108707252,0.29070905826322013,0
32,30,0.3230758173997293,0.5883733698774892,0.3798869766767235,0
32,31,0.48631586772824587,0.42154128287071746,0.05310330824355702,0
32,32,0.45033936919889794,0.4229042102953956,0.1247906378382172,0
32,33,0.4829938843518773,0.41979624018591827,0.052883477960368665,0
32,34,0.444836043382842,0.417736153009226,0.12326564671865595,0
32,35,0.44397561133231667,0.41692813940498,0.12302721794305832,0
32,36,0.47772334671976113,0.41409323815457366,0.052165047080428,0
32,37,0.36050216653362555,0.19450793540776767,0.27961532963131835,0
32,38,0.47400345316191217,0.4108688138522303,0.051758852943357275,0
32,39,0.4680979076684437,0.4057498543681462,0.05111399633164324,0
32,40,0.3499853905544947,0.19860491045714623,0.2867713884153312,0
32,41,0.4653086837783905,0.4040601030317721,0.05090113132952682,0
32,42,0.43416105030321994,0.4019210891506525,0.11288181302270103,0
32,43,0.3510374027349759,0.18940124857894997,0.2722742002425852,0
32,44,0.4619476048555088,0.4004187378863441,0.050442413420741794,0
32,45,0.350469248992842,0.18909470281685575,0.2718335246776764,0
32,46,0.4593373380229304,0.39815614416432543,0.05015738508132968,0
32,47,0.4576491643649001,0.39776776631947364,0.05010845950927259,0
32,48,0.4545831834433197,0.39403521669013764,0.04963825471188909,0
32,49,0.4204355876074447,0.38921485280833235,0.10931319462039965,0
32,50,0.3360961452714207,0.19072323199224828,0.2753908043642148,0
32,51,0.4488412089351892,0.3890580414404893,0.04901125924974988,0
32,52,0.44822054505478537,0.38922127596064543,0.049031822581010846,0
32,53,0.44807459237757885,0.38944598533655206,0.0490601301554736,0
32,54,0.4476159578085105,0.38799598698976434,0.048877467834389066,0
32,55,0.44720691564186255,0.38764142697821785,0.048832802435413734,0
32,56,0.4446937564737291,0.3861587185506669,0.04864601948944138,0
32,57,0.3325181424792988,0.1886928360290941,0.27245905676519333,0
32,58,0.2951227020572701,0.5374662211933531,0.34701845509683676,0
32,59,0.4424289134902192,0.38349982829674467,0.04831106802803701,0
32,60,0.442200984272589,0.3833022579907368,0.04828617927505827,0
32,61,0.44201798153002525,0.3831436302017043,0.04826619627287252,0
32,62,0.44130777446833436,0.38321843334718864,0.048275619536153384,0
32,63,0.4413038368436598,0.38252460563922785,0.04818821517472798,0
32,64,0.44068512837348506,0.38198830571658954,0.048120655243446955,0
32,65,0.4398474078504775,0.3822952920385873,0.04815932758693035,0
32,66,0.4374252108819173,0.3791625912115962,0.04776468823745155,0
32,67,0.4337894867133155,0.37668977778837204,0.04745317764814932,0
32,68,0.43232417056328687,0.3749098426654415,0.047228951819440854,0
32,69,0.43092710482382157,0.3736983126788256,0.04707633034927916,0
32,70,0.4303072040062903,0.37366586794435014,0.047072243151166565,0
32,71,0.43028018079090546,0.37313730266848766,0.047005657585501875,0
32,72,0.4295244306243968,0.372481919057502,0.04692309618682952,0
32,73,0.42824385838493306,0.37170639977551245,0.04682540079813625,0
32,74,0.4280698147990868,0.3712204818598198,0.04676418769776713,0
32,75,0.4277035883131599,0.3709028916727158,0.04672417954130364,0
32,76,0.42593950665492586,0.3697062723513673,0.04657343642964676,0
32,77,0.4253170941640937,0.3696662065534758,0.04656838917448597,0
32,78,0.4250917477942904,0.36863791371249494,0.04643885084949112,0
32,79,0.42317827450792955,0.36747531941595485,0.04629239401169119,0
32,80,0.3079876479565007,0.18854879930408325,0.2743138109079206,0
32,81,0.42026768703487183,0.3652774923343305,0.04601552459528026,0
32,82,0.4197753518493851,0.3648495770615401,0.045961618329022375,0
32,83,0.4168602708199306,0.36231592167655646,0.04564244322480608,0
32,84,0.2889241053832957,0.20115473129442574,0.2968722849368973,0
32,85,0.414149516144274,0.3599598574327325,0.045345640015095834,0
32,86,0.41386687294308755,0.3597141968622444,0.045314693131533024,0
32,87,0.30200354819491865,0.18488535749903556,0.26898398284064506,0
32,88,0.4134172800488838,0.3593234312382566,0.04526546676100937,0
32,89,0.41294983420301945,0.35891714864350355,0.0452142856531562,0
32,90,0.4105674502818716,0.3568464892724862,0.04495343608203539,0
32,91,0.4078861015680043,0.3543559470416727,0.04463969212112173,0
32,92,0.40526755005847814,0.3520810489844246,0.04435311375343724,0
32,93,0.4015207933966456,0.3489835480019853,0.04396290867474359,0
32,94,0.40149885609459834,0.34896448110027567,0.043960506737851804,0
32,95,0.39840168807418763,0.3462725640132981,0.043621394748956266,0
32,96,0.2612024925430881,0.47569202794224763,0.30713355766224953,0
32,97,0.40275796064428193,0,0.019118354481804774,0
32,98,0.40087371508934533,0,0.01902891199284089,0
32,99,0.37433582341981186,0.1289223027730131,0.06272852117191001,0
32,100,0.39516850199343845,0,0.018758093543499006,0
32,101,0.2646535518854678,0.18425708732406276,0.27193405880991955,0
32,102,0.38961919298171355,0,0.01848634929107765,0
32,103,0.38833591611377716,0,0.018433760292169164,0
32,104,0.2497075937301218,0.4547579561648549,0.2936173422041925,0
32,105,0.3865349018863574,0,0.018348268677375247,0
32,106,0.36363905359545623,0.12523830537893457,0.060936032955665645,0
32,107,0.38116812167095115,0,0.018093515161343086,0
32,108,0.3760862278824092,0,0.017844247658827094,0
32,109,0.37341978915808405,0,0.017717732542249037,0
32,110,0.37243207624196295,0,0.01767086830584685,0
32,111,0.3489162346119442,0.12016772541326587,0.05846888820344753,0
32,112,0.3465114754803662,0.12144524851633687,0.05333568593249283,0
32,113,0.34892767873254416,0.11304270173914963,0.047972159642772294,0
32,114,0.34885424041960666,0.11301890980227672,0.04796206301047036,0
32,115,0.3620789653440961,0,0.017179641929541994,0
32,116,0.36164896526931944,0,0.01715923961948977,0
32,117,0.360323273812285,0,0.017196986904243833,0
32,118,0.3355274490891006,0.11759556990771933,0.05164500431490249,0
32,119,0.35234858041114336,0,0.01672549203170311,0
32,120,0.3518865897181046,0,0.01679433307523126,0
32,121,0.3506719102515411,0,0.016668425499899442,0
32,122,0.3325849096483372,0.11656426947774881,0.05119208321253796,0
32,123,0.348594647498655,0,0.01653984847446332,0
32,124,0.3459842100572068,0,0.016512632854597684,0
32,125,0.34559642390901235,0,0.016404976649914353,0
32,126,0.3453999328948789,0,0.016395649497560408,0
32,127,0.34400582961608417,0,0.016329473373752436,0
32,128,0.3238475228363922,0.11868954523460548,0.054891619771574474,0
32,129,0.3427403948836424,0,0.016291418191511687,0
32,130,0.34230089763479166,0,0.01624122751217538,0
32,131,0.3416801134960772,0,0.01630721317295117,0
32,132,0.33942746450687067,0,0.01610489108567445,0
32,133,0.31928363921005476,0.11701688994495146,0.05411804904142198,0
32,134,0.3359735482662828,0,0.01596977087556386,0
32,135,0.335310744791923,0,0.016003225176187186,0
32,136,0.3340356227809398,0,0.015849063161220936,0
32,137,0.2140045999450893,0.38973702412145206,0.25163616739369055,0
32,138,0.330257499068041,0,0.01569807092632553,0
32,139,0.2128363856726384,0.3876095167959178,0.2502625288724178,0
32,140,0.21235406854605005,0.38673113922063385,0.2496953988516884,0
32,141,0.3105308140149009,0.10883475598532336,0.04779747610291925,0
32,142,0.3264859454951682,0,0.015582047947380322,0
32,143,0.32551995772969367,0,0.015472882217043703,0
32,144,0.3240088804953589,0,0.015380246296445084,0
32,145,0.3216925382745539,0,0.015284060831875917,0
32,146,0.32059633530428444,0,0.015238848548567947,0
32,147,0.30001963086848515,0.10995666490623271,0.05085283147267097,0
32,148,0.31785904230634576,0,0.015108737287660823,0
32,149,0.31676880084807046,0,0.015118282153195634,0
32,150,0.31643414738183073,0,0.015041008010806496,0
32,151,0.3155746393217116,0,0.015000153167153973,0
32,152,0.3132304217225823,0,0.014882013880956675,0
32,153,0.31238157875176986,0,0.014908895176501492,0
32,154,0.3114658441406315,0,0.014798176340770762,0
32,155,0.2006981499694117,0.3655038243842865,0.23598984916336035,0
32,156,0.30992530918510164,0,0.014724983378011224,0
32,157,0.3060801364863118,0,0.014529194009780956,0
32,158,0.3060646780187025,0,0.014528460218044041,0
32,159,0.3034676776965407,0,0.014418172306077795,0
32,160,0.3028504218691853,0,0.014388845621459208,0
32,161,0.29578577560745956,0,0.014046861945313772,0
32,162,0.2956916652988494,0,0.014048723119742292,0
32,163,0.2956203554528509,0,0.014039006144709473,0
32,164,0.17919236464698096,0.12475730231216692,0.18412187057020313,0
32,165,0.14268814275536879,0.12992910467616897,0.11058460555781002,0
32,166,0.11493912150487545,0.10466137452638447,0.08907886226096112,0
32,167,0.07981284277107026,0.07267605424428175,0.061855677464511816,0
32,168,0.008378021920157241,0.0076288671645941,0.006493043020285749,0
32,169,0,0,0,0
32,170,0,0,0,0
33,0,0.5238153034448879,0.5880692820838945,0.43745897969607056,0
33,1,0.4662821998220321,0.5951821266591035,0.5094203661197259,0
33,2,0.5000418385613221,0.5613796372133029,0.4176048142614036,0
33,3,0.4571014954996697,0.5834634911956489,0.4993903075866747,0
33,4,0.4941091794320669,0.5547192464762526,0.412650214820531,0
33,5,0.4705416324200584,0.5282607784615081,0.39296801958490224,0
33,6,0.41032205200352795,0.583358398447966,0.5063924763834441,0
33,7,0.428443692453003,0.5468834712652229,0.46808122367613303,0
33,8,0.46562997762168457,0.5227466338916034,0.3888661014420277,0
33,9,0.4192079612618562,0.5350945972020555,0.4579910474554386,0
33,10,0.3973461309222771,0.5649104195899333,0.49037844843245737,0
33,11,0.413759099237461,0.5281394415285399,0.4520380831594335,0
33,12,0.39321259762918,0.5590337396746852,0.4852771136387649,0
33,13,0.388905853650724,0.5529108046349279,0.4799620136148913,0
33,14,0.44343589111901094,0.4978301023769636,0.370330937667899,0
33,15,0.4054856662404136,0.5175788851791152,0.4429992322918011,0
33,16,0.5941646746410267,0.5150252249729204,0.06487986915229874,0
33,17,0.5910723939871447,0.5125756858444419,0.06457129052268407,0
33,18,0.4474865297672154,0.23286012333041306,0.333844201685669,0
33,19,0.5668232040988903,0.49154688249549966,0.06192220472347777,0
33,20,0.3692043008610558,0.5249009371998234,0.4556476535724693,0
33,21,0.38468612610834035,0.4910294811185192,0.42027541964519616,0
33,22,0.4233457184233025,0.22841499801792214,0.32835850542356665,0
33,23,0.515914009329253,0.47760323131905646,0.13413757106083923,0
33,24,0.4235180078238092,0.22038754012507566,0.31596265321102673,0
33,25,0.3743799161659779,0.47787420314815754,0.4090157291741704,0
33,26,0.5479595742214227,0.4749743884722818,0.0598344987401249,0
33,27,0.5479353720105529,0.47495340986209156,0.05983185597736661,0
33,28,0.5474104566020908,0.4747122232159912,0.059801472692662255,0
33,29,0.35602559210792384,0.5061646533605791,0.4393833584207739,0
33,30,0.3490870324162617,0.4963000432342171,0.43082024462360236,0
33,31,0.4086508047860289,0.21265104192309237,0.3048710801707646,0
33,32,0.3456209034568892,0.49137221781347595,0.4265425763417477,0
33,33,0.49403146835432743,0.4573456455778129,0.12844811343430185,0
33,34,0.5280797061715152,0.4577424089355962,0.05766371462438758,0
33,35,0.5247529943847903,0.45485879676627095,0.057300454008867956,0
33,36,0.5224321804160341,0.453051159059511,0.05707273837048245,0
33,37,0.3392799440336454,0.48235722114024027,0.41871698147229197,0
33,38,0.5186010637101721,0.44952626924496164,0.056628693343452455,0
33,39,0.3889981293622985,0.20988285243130986,0.3017175769385006,0
33,40,0.47633364020779834,0.4409620239717609,0.12384668056428932,0
33,41,0.38631816794594115,0.2084368867466084,0.29963892564483613,0
33,42,0.38976229857881617,0.20282196419146345,0.2907794419731588,0
33,43,0.49666339039169205,0.4305105727243654,0.05423320698225339,0
33,44,0.49622642306991704,0.4301318070339632,0.05418549229326128,0
33,45,0.49538389464908616,0.42959499062913203,0.054117867298570814,0
33,46,0.49258964004111383,0.42717182387887337,0.05381261090710134,0
33,47,0.485285939674848,0.4206485355398068,0.052990845150087,0
33,48,0.4846916759553701,0.42013342446222174,0.05292595446572416,0
33,49,0.319846502283638,0.582492264220794,0.37608980372189804,0
33,50,0.48157150080893985,0.4176169363031495,0.052608941988340166,0
33,51,0.3585956524155231,0.20349094379474597,0.2938264736135867,0
33,52,0.4745789111979125,0.4115529897338922,0.051845041424089876,0
33,53,0.4740630552527729,0.4120339711406737,0.05190563265190462,0
33,54,0.47271327138001173,0.40975047715057317,0.05161797141881536,0
33,55,0.46988870820826845,0.40748566390608715,0.05133266347692888,0
33,56,0.35015436756121915,0.19870079921192157,0.28690984496848004,0
33,57,0.46616721885028256,0.4051712705097197,0.0510411097171472,0
33,58,0.46432274571166965,0.40356813864035324,0.05083915652946819,0
33,59,0.4643514037116985,0.40250236402491696,0.050704896469489606,0
33,60,0.4637150378685452,0.40195075859375756,0.050635408439657276,0
33,61,0.4590145318958313,0.39805562041557346,0.05014472168670456,0
33,62,0.457802645225149,0.39682586396225983,0.049989804152744205,0
33,63,0.45712967672379645,0.39731625137151316,0.05005158029380208,0
33,64,0.45381312969262355,0.39336772984159163,0.04955416861805393,0
33,65,0.45189068428660484,0.3917013435349147,0.049344247005884224,0
33,66,0.4513848006100768,0.3912628407671906,0.049289006988864945,0
33,67,0.32280546077671596,0.19762020471303926,0.28751151779974893,0
33,68,0.44176557294701546,0.38292484104644475,0.048238634493221966,0
33,69,0.30602353756050094,0.21305969741114983,0.31444211523830456,0
33,70,0.43711908559815493,0.3799239588589188,0.04786060088588093,0
33,71,0.3177526024614419,0.1945268651758214,0.2830111138723928,0
33,72,0.43293064271243464,0.3754357729591877,0.047295205445451655,0
33,73,0.31552264071301656,0.1931616915626932,0.2810249650464638,0
33,74,0.4322209666221323,0.375666737397664,0.04732430099615593,0
33,75,0.42926675230086997,0.3720907942073822,0.04687382456309629,0
33,76,0.4413757325313862,0,0.02107488498836059,0
33,77,0.31251733363820783,0.19132185465931423,0.27834824329444163,0
33,78,0.4239600286310544,0.36832036413068275,0.046398847808245075,0
33,79,0.4185348734119664,0.36377140981981837,0.045825797118379974,0
33,80,0.41655836046800365,0.36189007606368717,0.045588797682214466,0
33,81,0.28508712334111386,0.1984833477812616,0.29292974914670006,0
33,82,0.4204524664036132,0,0.020075837250292394,0
33,83,0.40184179091790717,0.34847564135296905,0.0438989255622048,0
33,84,0.27733467920764404,0.19308594137768592,0.2849640385643462,0
33,85,0.26423210782012674,0.4812094478603657,0.3106959146264783,0
33,86,0.39735758502532403,0.34458695540816664,0.043409051623920655,0
33,87,0.40554164688165184,0,0.019250492156171348,0
33,88,0.39290108383643985,0.3407222948748776,0.042922204266626574,0
33,89,0.4030259535209215,0,0.019243753092324335,0
33,90,0.271079589093889,0.18873102274123088,0.2785368735754881,0
33,91,0.3992704311431262,0,0.018952806356667313,0
33,92,0.39651486969192296,0,0.018822003726382302,0
33,93,0.39629261194266086,0,0.018811453463316304,0
33,94,0.2674602920812249,0.18621119589226887,0.2748180112376107,0
33,95,0.3913802284623116,0,0.01857826952183035,0
