depth,candidate_id,objective_0,objective_1,objective_2,objective_3_shape
5,27,0.4254808272365376,0.47767257460391804,0.355335950169923,0
5,28,0.4334927015457744,0.4948449698742179,0.33721753725714587,0
5,29,0.43335992652981165,0.4946934031960712,0.3371142504803845,0
5,30,0.4318764948336307,0.493000021253562,0.3359602767652757,0
5,31,0.5066519457119085,0.5198786102206402,0.18272996601226574,0
5,32,0.42993877050309587,0.49078805059165964,0.33445290507413494,0
5,33,0.42980208192922276,0.49063201646933374,0.33434657390849293,0
5,34,0.5009418260170632,0.5140194220417049,0.18067054437854646,0
5,35,0.42502162775625535,0.4851749841069161,0.3306278192964075,0
5,36,0.46396059150404256,0.4879710486119803,0.2513565910265334,0
5,37,0.4238191354015306,0.48380230288085185,0.3296923906052557,0
5,38,0.4630089371865722,0.4869701451651882,0.250841020115005,0
5,39,0.46275013916054614,0.48669795406436805,0.25070081297073993,0
5,40,0.46229971619071436,0.48622422122383685,0.2504567905595908,0
5,41,0.42299021240045054,0.4828560623189351,0.3290475645862633,0
5,42,0.42279262956471547,0.48263051556336495,0.3288938632735693,0
5,43,0.46165145401572744,0.4855424107875703,0.25010558622590395,0
5,44,0.3624402773693722,0.5152844666935317,0.4472999408684003,0
5,45,0.36242120034336917,0.5152573447212128,0.4472763972582226,0
5,46,0.4219161362517703,0.4816299720582663,0.32821203191779386,0
5,47,0.3622927704560254,0.5150747548432673,0.44711789754226516,0
5,48,0.4961108007563693,0.5090622779515125,0.17892817846213696,0
5,49,0.4607189099519852,0.48456160657058717,0.2496003685390215,0
5,50,0.4599271815056424,0.48372890532989465,0.2491714395158768,0
5,51,0.459816682861012,0.48361268826215686,0.24911157546031704,0
5,52,0.357955934928745,0.508909038389147,0.4417656605089303,0
5,53,0.35771548682207854,0.5085671912431555,0.44146891527775883,0
5,54,0.4741466243043878,0.48041979507215155,0.20611015083337952,0
5,55,0.47403072372519145,0.48030236107673313,0.206059769190581,0
5,56,0.48888456751558634,0.5016473965400343,0.17632195269776219,0
5,57,0.4730995785072055,0.4793588963932852,0.20565500308767257,0
5,58,0.4729116841504611,0.4791685161106146,0.2055733259603364,0
5,59,0.4722142471918847,0.47846185175081546,0.20527015215425934,0
5,60,0.47191093444348264,0.4781545260398207,0.2051383029896374,0
5,61,0.4714654550389133,0.4777031527445536,0.20494465439537893,0
5,62,0.4703391946633438,0.4765619914431886,0.20445507230412843,0
5,63,0.35291039409927283,0.5017357494976219,0.4355387860261808,0
5,64,0.47929577091876113,0.4918082746524408,0.17286364075192648,0
5,65,0.47783399535321036,0.490308337948546,0.17233643425114945,0
5,66,0.5343391195380114,0.46316810304847145,0.058347211872745185,0
5,67,0.4759247429745752,0.48834924259409984,0.1716478399899222,0
5,68,0.47659717351846603,0.503744781618316,0.16793736303412124,0
5,69,0.4876038474850072,0.5180702375724613,0.1444873110826826,0
5,70,0.5308090344366796,0.4601082057656426,0.05796174388845403,0
5,71,0.41079377488066526,0.5285704457591068,0.29707515130547074,0
5,72,0.5270151128872059,0.4568196135908758,0.0575474662576732,0
5,73,0.4709218996116087,0.49774623657087413,0.16593758085459673,0
5,74,0.5229098548863833,0.4532611532587753,0.05709919221295536,0
5,75,0.479049740644646,0.5089816543181169,0.14195254868806106,0
5,76,0.5209540113155379,0.45156581723817607,0.05688562368494503,0
5,77,0.4606733499683442,0.4994896808232569,0.17487306209593723,0
5,78,0.4764511043495424,0.5062206504217928,0.1411825179085707,0
5,79,0.45926441523971906,0.497962029271566,0.17433822601239796,0
5,80,0.45900648672336036,0.4976823677015619,0.17424031553101108,0
5,81,0.5158576065434782,0.4471482254049543,0.05632912127261608,0
5,82,0.45699339626877544,0.4954996542698036,0.17347614002119796,0
5,83,0.4692167903367285,0.4985343230914746,0.13903883798350325,0
5,84,0.3939900031049577,0.5069489468926738,0.2849231097020626,0
5,85,0.39308609841597114,0.5057858881181825,0.2842694298299068,0
5,86,0.5066094165533039,0.4391318431904454,0.05531926427157404,0
5,87,0.44040502516040025,0.5085310240273466,0.18529353741341395,0
5,88,0.44010429749345803,0.5081837769713718,0.1851670109434094,0
5,89,0.4396728889934866,0.5076856341398166,0.18498550255348853,0
5,90,0.5035497648548293,0.4364797201821266,0.05498516530823769,0
5,91,0.43828301125867714,0.5060807570213095,0.1844007331995031,0
5,92,0.43822650730027446,0.5060155124982306,0.18437696004131426,0
5,93,0.43795288889830636,0.5056995682237644,0.18426183937123652,0
5,94,0.4371794744329387,0.5048065147216438,0.18393643731179707,0
5,95,0.4364219475518831,0.5039318064450725,0.18361771970537236,0
5,96,0.45649070547247717,0.49408929634355025,0.1397482430428468,0
5,97,0.4541580372987144,0.4915644993153511,0.1390341293161546,0
5,98,0.4486928278257897,0.4966123365918929,0.14823287786326214,0
5,99,0.38376301109158584,0.4937898240971712,0.2775272206074559,0
5,100,0.44836225370338995,0.49624645780542503,0.14812366739571828,0
5,101,0.38087842465024185,0.4900782120076872,0.27544116427964294,0
5,102,0.4043407340253584,0.49253683324690056,0.20508367522014578,0
5,103,0.4363664257736196,0.5144617139514497,0.13836006459054676,0
5,104,0.4022833315164743,0.49003066349657187,0.20404015021160027,0
5,105,0.4007195272430514,0.4881257572137403,0.2032469807366237,0
5,106,0.43318854775327165,0.5107150999213295,0.13735244488796144,0
5,107,0.4228262998873106,0.49849834931302817,0.1340668546148421,0
5,108,0.42088737633125867,0.49621242198922266,0.13345207407122933,0
5,109,0.4203492354309166,0.4955779715054428,0.13328144405633277,0
5,110,0.4196223659606624,0.49472101622336984,0.13305097328472149,0
5,111,0.4194085059687498,0.49446888230222796,0.13298316402959404,0
5,112,0.25217684762744524,0.4592548672872797,0.296520801228923,0
5,113,0.246417969937698,0.4487670186445055,0.28974925561397424,0
5,114,0.24439763755624583,0.4450876662834563,0.287373658559236,0
5,115,0.24063143546295196,0.43822880251857954,0.2829451899158997,0
5,116,0.30891541028907377,0,0.014657178801426266,0
5,117,0.3012324446088196,0,0.014292643404518322,0
6,0,0.5070365786306141,0.569232389402596,0.42344639970922865,0
6,1,0.5008145443749304,0.5622471272428655,0.41825013159864693,0
6,2,0.4925671105171024,0.5529880191642913,0.41136237177790713,0
6,3,0.4907454977445302,0.5509429576543347,0.40984107054892427,0
6,4,0.48464417995677556,0.5440932196882731,0.40474561755875893,0
6,5,0.4804181853039879,0.5393488419940526,0.40121632145600755,0
6,6,0.4653131185288961,0.5223909071726769,0.3886014798196217,0
6,7,0.45719856255404545,0.5132809764868469,0.3818246916003781,0
6,8,0.45397212632910605,0.5096587683879015,0.37913016646960374,0
6,9,0.39652483559457785,0.5637427769427004,0.4893648597822617,0
6,10,0.4475718834631342,0.5024734375993545,0.37378506926541394,0
6,11,0.44639907490865377,0.5011567660929679,0.37280561022661207,0
6,12,0.3891876703071315,0.5533114658046971,0.480309813188001,0
6,13,0.4423567312342185,0.4966185669855192,0.36942968835535395,0
6,14,0.44197315087617983,0.49618793461512106,0.3691093451524053,0
6,15,0.4413838816397223,0.49552638247153397,0.3686172229916901,0
6,16,0.4412133285830772,0.49533490846739764,0.36847478735521033,0
6,17,0.4378203595349685,0.4915257397410699,0.36564118404472185,0
6,18,0.4366991197677388,0.4902669627243955,0.3647047921498283,0
6,19,0.4340577478648647,0.4873015860574208,0.3624988774886299,0
6,20,0.4327027791931259,0.48578040970232905,0.3613672892956909,0
6,21,0.4324507991038231,0.48549752039145705,0.36115685070780473,0
6,22,0.4318182092642095,0.4847873337085011,0.3606285497895545,0
6,23,0.4313638734860096,0.4842772666807645,0.3602491159229537,0
6,24,0.5013886195947949,0.5080222140790873,0.21795216651058794,0
6,25,0.4302138605811103,0.48298618705990626,0.35928869443716277,0
6,26,0.4297660792696218,0.4824834785047231,0.3589147344662294,0
6,27,0.4292911870276225,0.4819503334477095,0.3585181330796636,0
6,28,0.4290679588785773,0.48169972294342184,0.3583317063798736,0
6,29,0.42801406950317256,0.48051655787681485,0.3574515614741309,0
6,30,0.42747411708443894,0.4799103720148213,0.35700062574806446,0
6,31,0.42588381027134287,0.4781249896868899,0.3556724973194266,0
6,32,0.4956593444613057,0.5022171380868647,0.21546166736665373,0
6,33,0.3714327102662024,0.5280690860607613,0.4583978098254864,0
6,34,0.4908449878665898,0.49733908541269267,0.21336888063563283,0
6,35,0.4867943940370072,0.49323490042480306,0.2116080993448141,0
6,36,0.48105240783846154,0.4874169451944785,0.20911207473807625,0
6,37,0.36130327206475754,0.5136679764505918,0.445896723739188,0
6,38,0.4776894811830035,0.48400952552334175,0.20765022035660735,0
6,39,0.4757012238553889,0.48199496266678943,0.20678593071141285,0
6,40,0.5489776292648372,0.4758568442124957,0.059945665359120666,0
6,41,0.47333426382629806,0.47959668670355116,0.20575702010949048,0
6,42,0.4179453679766546,0.5377724370787975,0.30224699355571755,0
6,43,0.5345412269873312,0.4633432909029454,0.058369281015234156,0
6,44,0.5322076755939127,0.4613205556534839,0.058114468644982376,0
6,45,0.4729931633900159,0.48534113114190675,0.1705905314324744,0
6,46,0.4724306799078146,0.4847639634561339,0.17038766516805953,0
6,47,0.5283603690897339,0.45798568910482623,0.0576943616389058,0
6,48,0.47177760462223706,0.4840938389757898,0.17015212590733617,0
6,49,0.4713011670734762,0.48360496354009264,0.16998029311792545,0
6,50,0.4708513980229497,0.4831434528109087,0.1698180786351594,0
6,51,0.46997798210796315,0.4822472354848511,0.16950307094238165,0
6,52,0.5246723672139789,0.45478890868884336,0.05729164991714789,0
6,53,0.5245622879195919,0.45469349134786663,0.05727962979794352,0
6,54,0.5245267524116558,0.45466268897312034,0.05727574949471522,0
6,55,0.5241231073589603,0.45431280720978706,0.057231673434120264,0
6,56,0.46785519667730313,0.48006903258080924,0.1687374634817199,0
6,57,0.46707207645115706,0.4792654682044158,0.16845502198807058,0
6,58,0.46656770744814463,0.4787479321354365,0.16827311539211626,0
6,59,0.5215915721195816,0.4521184584680421,0.05695524219864746,0
6,60,0.4576047929058414,0.48372862180327164,0.18204462340468372,0
6,61,0.45752908418333005,0.48364859100690183,0.1820145049135934,0
6,62,0.451475386930118,0.5213138536625385,0.18995121926436498,0
6,63,0.517563526793529,0.4486269265093225,0.056515399399423974,0
6,64,0.5175254358995878,0.44859390911185887,0.05651124006057352,0
6,65,0.46787703994440466,0.485527429903158,0.15188665037334573,0
6,66,0.4668005449410759,0.4844103247502061,0.15153718842877442,0
6,67,0.513790307719235,0.4453562793545005,0.05610338237742404,0
6,68,0.4690327562657224,0.4876728732240336,0.14373565058473098,0
6,69,0.44642043522823033,0.5154769544027413,0.18782442726884768,0
6,70,0.46699800421156,0.48555725684693407,0.14311209837781866,0
6,71,0.44485313204606897,0.5136672059969515,0.18716500892838664,0
6,72,0.4665570709008709,0.48509880013649886,0.14297697383602553,0
6,73,0.39396212767210576,0.5069130794310197,0.2849029509291245,0
6,74,0.4647132303859275,0.48318168243058773,0.14241192669923297,0
6,75,0.39255440090506294,0.5051017502184993,0.28388492030673373,0
6,76,0.4407754365177478,0.508958734103531,0.18544938220804597,0
6,77,0.4948198105644076,0.42891254753736413,0.05403189710458639,0
6,78,0.4930189230221218,0.4273515282590353,0.05383524901511171,0
6,79,0.4914463449154255,0.42598840886174344,0.053663531196552615,0
6,80,0.49089973279630084,0.42551460245479883,0.053603843833302196,0
6,81,0.4321117139224152,0.5094455481282896,0.13701100982423847,0
6,82,0.4256407487270543,0.5018164922507125,0.13495924069281176,0
6,83,0.41945635461925007,0.4945252942929145,0.13299833555055152,0
6,84,0.4170540224773131,0.49169302343470056,0.1322366206002387,0
6,85,0.41569013068598604,0.49008503971467343,0.13180416717303475,0
6,86,0.41310623965162385,0.48703871687293543,0.13098488477802583,0
6,87,0.41066119114335325,0.4841560848188554,0.13020962561611488,0
6,88,0.40818278651680384,0.48123412699458123,0.1294237901256714,0
6,89,0.28554880784672615,0.5200306098101005,0.3357610426543375,0
6,90,0.27795160456587736,0.5061948726386403,0.32682791169830155,0
6,91,0.2523482596591306,0.45956703634880836,0.29672235515210754,0
6,92,0.2499390634164142,0.4551794999388349,0.29388951460021284,0
6,93,0.3077653794969125,0,0.014602613032330833,0
6,94,0.30023285757816986,0,0.01424521577433921,0
6,95,0.2938776012307146,0,0.013943676500120468,0
6,96,0.2549971586248252,0,0.012098907413917108,0
6,97,0.25468830129568565,0,0.012084252990905014,0
6,98,0.020917236373423465,0.0190468369818097,0.016211048017355123,0
7,0,0.5539668211991697,0.6219193458046195,0.4626397105879161,0
7,1,0.526617889470084,0.5912156482571937,0.4397995306785062,0
7,2,0.5208414512208732,0.5847306412864632,0.43497539750378117,0
7,3,0.5109777167566586,0.5736569685493568,0.4267378008044662,0
7,4,0.4467135201097421,0.6350964623613058,0.5513044316721072,0
7,5,0.5037657790695136,0.5655603761240853,0.42071482499314183,0
7,6,0.6715767816643745,0.5821264673337441,0.07333289167086726,0
7,7,0.4293304087883724,0.6103827431474291,0.5298513395307134,0
7,8,0.4892893749729738,0.5493082190980847,0.408625004546713,0
7,9,0.4791473086761732,0.5379220728614573,0.4001549618713083,0
7,10,0.6404064373556773,0.5551078405536025,0.06992924290732846,0
7,11,0.4690451954050972,0.5265807805017604,0.3917182855556763,0
7,12,0.4288817430434433,0.5474426173833935,0.4685598005813768,0
7,13,0.6284503366711549,0.5447442263778435,0.06862369533593812,0
7,14,0.4601101591209047,0.5165497250162051,0.38425628161893666,0
7,15,0.41771788314649627,0.5331925990946291,0.4563631145440743,0
7,16,0.6112689283019019,0.529851286611486,0.06674756978619414,0
7,17,0.4525146940795593,0.5080225597261072,0.3779130068702757,0
7,18,0.4093483265705727,0.5225093465836965,0.447219247210528,0
7,19,0.4461976006341924,0.5009305779095343,0.37263735105212586,0
7,20,0.44268564484496387,0.49698782689386206,0.3697043771848298,0
7,21,0.44157648710115316,0.4957426139460331,0.36877807546791086,0
7,22,0.4409539695085493,0.49504373502562055,0.36825818628347434,0
7,23,0.592301297946316,0.513410039751782,0.06467639755377713,0
7,24,0.43721624496033523,0.4908475212509558,0.3651366639520468,0
7,25,0.4364878619139469,0.4900297908556148,0.36452836231938085,0
7,26,0.4358261712028624,0.48928693363309766,0.3639757581067094,0
7,27,0.5841724551138476,0.5063639138421747,0.06378876777395426,0
7,28,0.4338115260252086,0.48702516133380613,0.36229324784389355,0
7,29,0.38021301200192265,0.5405521167275986,0.4692338804622822,0
7,30,0.4331315243079178,0.4862617469794084,0.3617253513821421,0
7,31,0.4308254685475874,0.4836728181212701,0.35979947255920214,0
7,32,0.4298463858014492,0.4825736358640209,0.3589818016428565,0
7,33,0.42780725664341673,0.48028437624874387,0.35727884383487557,0
7,34,0.5740831192933338,0.4976184217714338,0.06268706177255991,0
7,35,0.4973006061976262,0.5038801144460862,0.21617511904318176,0
7,36,0.42704085021811694,0.4794239583240546,0.356638787367187,0
7,37,0.5699890914310629,0.4940696957855185,0.062240014003908085,0
7,38,0.4921983621811202,0.49871036547146447,0.2139571884919022,0
7,39,0.48790702272968356,0.49436224969004594,0.2120917557833799,0
7,40,0.484293619256069,0.49070103928102177,0.21052101986163593,0
7,41,0.5573849552614345,0.4831443608684367,0.06086370413500297,0
7,42,0.47949070270184424,0.48583457800416574,0.20843320608275748,0
7,43,0.5505203136588919,0.47719405157439465,0.06011411893083466,0
7,44,0.4754950173916305,0.4817860279997829,0.20669629336471573,0
7,45,0.35689080791599764,0.5073947381333699,0.44045115083777225,0
7,46,0.4737099162394057,0.47997730916519643,0.20592031511478578,0
7,47,0.47177391046419087,0.4780156891723266,0.20507873906659768,0
7,48,0.3528362097940902,0.50163028103145,0.4354472326382339,0
7,49,0.5390808484936129,0.4672782599230697,0.0588649854249695,0
7,50,0.35337889855868415,0.6435601867759684,0.41551869302775485,0
7,51,0.5238979731411834,0.4541176596251049,0.057207089881421015,0
7,52,0.4470189492711359,0.5161680522371102,0.18807624270660567,0
7,53,0.4661741723911706,0.549604070256037,0.1478112998453932,0
7,54,0.5091270061218318,0.44131410374759467,0.055594172708168604,0
7,55,0.4429327375840706,0.5114497468252701,0.1863570329454532,0
7,56,0.4414265827026435,0.5097106057155225,0.1857233417976956,0
7,57,0.5050799600833662,0.4378061018663051,0.05515225512431424,0
7,58,0.4595422155337192,0.5417852104854033,0.14570848458518634,0
7,59,0.43794233515360953,0.5056873819263987,0.18425739904795202,0
7,60,0.5014803314185947,0.43488179693260165,0.05478386827205845,0
7,61,0.5000737482998625,0.4336620135116269,0.05463020708245139,0
7,62,0.500031952403218,0.4336257682722856,0.0546256411189377,0
7,63,0.49829023702966724,0.4321153594607332,0.05443536864040977,0
7,64,0.4979565920123148,0.4318260237967135,0.05439891982370632,0
7,65,0.49497979368170786,0.42924455583872145,0.05407372157085535,0
7,66,0.49422997486369613,0.42840127469092726,0.0539674899381613,0
7,67,0.4923237831162536,0.4267489771453667,0.05375934314581289,0
7,68,0.44059772501271804,0.519450277072292,0.13970169584685996,0
7,69,0.429221407841416,0.5060379719894081,0.1360945714540212,0
7,70,0.42396537543101165,0.4998412820455218,0.1344280248527233,0
7,71,0.4200793701068555,0.4952598091332886,0.13319587701573912,0
7,72,0.41955321116326105,0.49463948498380217,0.1330290461572661,0
7,73,0.4188789420391981,0.49384454378589726,0.13281525354159598,0
7,74,0.3041086030891856,0.5538310018014672,0.3575844788964672,0
7,75,0.3018783125762436,0.21017370900683502,0.31018285687347746,0
7,76,0.29844323393669503,0.2077821386676384,0.30665328067799924,0
7,77,0.27619511803230645,0.5029960262835668,0.3247625563765009,0
